2024-06-25 16:45:43,1,-99
2024-06-25 20:52:35,2,-98
2024-06-25 20:57:35,3,-99
2024-06-26 00:09:25,4,-94
2024-06-26 02:00:21,5,-96
2024-06-26 02:02:01,6,-98
2024-06-26 02:55:24,7,-98
2024-06-26 04:54:40,8,-96
2024-06-26 05:17:11,9,-95
2024-06-26 07:18:07,10,-95
2024-06-26 08:05:40,11,-100
2024-06-26 08:23:10,12,-100
2024-06-26 08:48:12,13,-96
2024-06-26 10:21:36,14,-101
2024-06-26 11:59:11,15,-99
2024-06-26 15:17:42,16,-99
2024-06-26 15:24:22,17,-98
2024-06-26 16:37:46,18,-98
2024-06-26 18:42:02,19,-101
2024-06-26 22:21:23,20,-99
2024-06-26 23:56:28,21,-101
2024-06-27 05:05:04,22,-99
2024-06-27 07:30:11,23,-100
2024-06-27 07:46:02,24,-99
2024-06-27 07:56:03,25,-99
2024-06-28 12:45:51,42,-100
2024-06-28 13:07:32,43,-97
2024-06-28 14:30:06,44,-97
2024-06-28 15:34:19,45,-97
2024-06-28 19:12:01,46,-97
2024-06-28 19:27:51,47,-97
2024-06-28 20:24:34,48,-98
2024-06-28 21:22:07,49,-98
2024-06-29 01:55:41,50,-98
2024-06-29 02:30:43,51,-101
2024-06-29 02:34:03,52,-99
2024-06-29 06:30:05,53,-99
2024-06-29 06:50:56,54,-99
2024-06-29 08:33:32,55,-99
2024-06-29 09:22:44,56,-100
